135.596756	249.331055	00
134.133163	249.191544	00
132.669571	249.052032	00
131.205978	248.912521	00
129.742386	248.773010	00
128.278793	248.633499	00
126.815201	248.493988	00
125.351608	248.354477	00
123.888016	248.214966	00
122.424423	248.075455	00
120.960831	247.935944	00
119.497238	247.796432	00
118.033646	247.656921	00
116.570053	247.517410	00
115.106461	247.377899	00
113.642868	247.238388	00
112.179276	247.098877	00
110.715683	246.959366	00
109.252090	246.819855	00
107.788498	246.680344	00
106.324905	246.540833	00
104.861313	246.401321	00
103.397720	246.261810	00
101.934128	246.122299	00
100.470535	245.982788	00
99.006943	245.843277	00
97.543350	245.703766	00
96.079758	245.564255	00
94.616165	245.424744	00
93.152573	245.285233	00
91.688980	245.145721	00
90.225388	245.006210	00
88.761795	244.866699	00
87.298203	244.727188	00
85.834610	244.587677	00
84.371017	244.448166	00
82.907425	244.308655	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
81.443832	244.169144	00
120.663422	166.093002	13
107.820908	164.909531	13
80.281616	248.610916	00
66.137634	190.801865	14
67.977791	185.655365	14
67.977791	185.655365	14
117.767784	172.824341	00
72.919380	147.297363	13
72.919380	147.297363	00
72.919380	147.297363	00
72.919380	147.297363	00
72.919380	147.297363	00
72.919380	147.297363	00
72.919380	147.297363	00
72.919380	147.297363	00
72.919380	147.297363	00
72.919380	147.297363	00
72.919380	147.297363	00
72.919380	147.297363	00
72.919380	147.297363	00
72.919380	147.297363	00
72.919380	147.297363	00
72.919380	147.297363	00
72.919380	147.297363	00
72.919380	147.297363	00
72.919380	147.297363	00
72.919380	147.297363	00
72.919380	147.297363	00
72.919380	147.297363	00
72.919380	147.297363	00
72.919380	147.297363	00
72.919380	147.297363	00
72.919380	147.297363	00
72.919380	147.297363	00
72.919380	147.297363	00
