-185.369385	166.665741	16
-177.277191	159.873322	16
-174.000580	162.167633	15
-176.831390	168.152496	15
-179.433121	174.202911	15
-183.345306	183.147766	15
-183.945206	186.465744	14
-184.479309	189.778076	14
-182.163193	187.373734	14
-174.344757	173.554688	13
-177.616623	179.000000	13
-181.065613	182.677307	00
-178.785919	182.206848	00
-176.506226	181.736389	00
-174.226532	181.265930	00
-171.946838	180.795471	00
-169.667145	180.325012	00
-167.387451	179.854553	00
-165.107758	179.384094	00
-162.828064	178.913635	00
-160.548370	178.443176	00
-158.268677	177.972717	00
-155.988983	177.502258	00
-153.709290	177.031799	00
-151.429596	176.561340	00
-149.149902	176.090881	00
-146.870209	175.620422	00
-144.590515	175.149963	00
-142.310822	174.679504	00
-140.031128	174.209045	00
-137.751434	173.738586	00
-135.471741	173.268127	00
-133.192047	172.797668	00
-130.912354	172.327209	00
-128.632660	171.856750	00
-126.352974	171.386292	00
-124.073288	170.915833	00
-121.793602	170.445374	00
-119.513916	169.974915	00
-117.234230	169.504456	00
-114.954544	169.033997	00
-112.674858	168.563538	00
-110.395172	168.093079	00
-108.115486	167.622620	00
-105.835800	167.152161	00
-103.556114	166.681702	00
-101.276428	166.211243	00
-98.996742	165.740784	00
-96.717056	165.270325	00
-94.437370	164.799866	00
-92.157684	164.329407	00
-89.877998	163.858948	00
-87.598312	163.388489	00
-85.318626	162.918030	00
-83.038940	162.447571	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
-80.759254	161.977112	00
