-99.574509	243.457031	00
-98.794899	244.345734	00
-98.015289	245.234436	00
-97.235680	246.123138	00
-96.456070	247.011841	00
-95.676460	247.900543	00
-94.896851	248.789246	00
-94.117241	249.677948	00
-93.337631	250.566650	00
-92.558022	251.455353	00
-91.778412	252.344055	00
-90.998802	253.232758	00
-90.219193	254.121460	00
-89.439583	255.010162	00
-88.659973	255.898865	00
-87.880363	256.787567	00
-87.100754	257.676270	00
-86.321144	258.564972	00
-85.541534	259.453674	00
-84.761925	260.342377	00
-83.982315	261.231079	00
-83.202705	262.119781	00
-82.423096	263.008484	00
-81.643486	263.897186	00
-80.863876	264.785889	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
-80.084267	265.674591	00
