-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-80.256065	326.030823	00
-134.001297	243.680725	13
-107.899254	246.447464	13
-111.715302	238.419891	13
-116.442894	236.792053	13
-111.354546	229.326340	14
-110.209473	231.708344	15
-108.368469	232.489807	15
-104.959724	232.173492	16
-103.132637	232.986969	16
-105.385437	228.354736	17
-106.427635	225.962921	17
-104.870491	221.000000	18
-105.716728	218.496185	18
-108.334595	219.000000	19
-110.741150	213.298645	19
-108.648544	203.198532	20
-111.409248	198.583267	20
-115.836258	197.782196	21
-104.187881	216.410995	00
-114.811806	193.222916	22
-109.201553	211.480667	00
-116.366096	191.964264	23
-110.360573	196.524933	00
-142.567108	167.153976	23
-142.567108	167.153976	23
-140.753540	165.030548	22
-147.781677	173.709595	22
-138.126190	174.343307	22
-133.463318	178.119217	21
-128.800430	181.895142	21
-124.914703	185.041748	21
-121.653389	190.579666	21
-119.030800	195.374939	21
-114.238991	198.985825	21
-107.849907	203.800354	21
-102.519730	210.045898	21
-100.276901	213.789505	21
-101.096054	213.215927	22
-103.108711	218.067917	22
-103.145226	220.041306	22
-102.288063	220.556351	22
-101.430893	221.071381	22
-99.716560	222.101456	22
-98.020424	221.247421	23
-98.835030	218.803925	22
-98.758568	216.876678	22
-96.181137	216.657394	22
-99.716522	220.187592	22
