-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-81.109337	230.106232	00
-263.933777	166.456253	13
-283.269684	168.940231	13
-291.671906	165.714920	14
-297.227966	157.992630	14
-305.572632	154.621170	14
-305.572632	154.621170	15
-298.631378	145.945328	15
-296.423889	141.101425	15
-296.423889	141.101425	15
-304.112640	143.504898	14
-297.330170	140.678818	14
-319.642914	136.590378	14
-314.804443	126.214264	14
-306.875275	110.982445	14
-301.150879	101.067513	14
-298.159790	96.186478	14
-302.008057	100.552475	14
-290.211670	73.679726	15
-288.341522	67.790154	16
-287.135651	61.290760	16
-288.711670	60.059437	17
-291.075714	58.212452	18
-293.439728	56.365467	18
-295.109680	47.220581	18
-298.074127	36.668098	19
-303.436432	32.168583	19
-303.016083	23.977863	19
-299.422455	18.406893	19
-307.544342	20.041510	19
-310.563202	17.417274	19
-314.336731	14.136979	19
-316.600861	12.168801	19
-315.028503	4.355149	20
-315.028503	4.355149	20
-313.542206	5.693410	20
-313.542206	5.693410	20
-313.542206	5.693410	21
2147483648.000000	2147483648.000000	00
-336.509521	-35.649685	20
-331.834076	-41.834091	20
-332.541199	-42.541199	20
-326.344330	-47.228851	19
-327.039001	-47.948193	18
-326.344330	-47.228851	18
-332.541199	-42.541199	17
-322.807281	-54.721043	17
-300.047577	-75.829956	16
-293.969360	-80.664787	15
-287.205872	-84.594170	15
-321.443268	-53.258335	14
-314.417480	-56.983723	13
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
