-132.514282	315.205902	00
-132.767715	319.991241	00
-133.021149	324.776581	00
-133.274582	329.561920	00
-133.528015	334.347260	00
-133.781448	339.132599	00
-134.034882	343.917938	00
-134.288315	348.703278	00
-134.541748	353.488617	00
-134.795181	358.273956	00
-135.048615	363.059296	00
-135.302048	367.844635	00
-135.555481	372.629974	00
-135.808914	377.415314	00
-136.062347	382.200653	00
-136.315781	386.985992	00
-136.569214	391.771332	00
-136.822647	396.556671	00
-137.076080	401.342010	00
-137.329514	406.127350	00
-137.582947	410.912689	00
-137.836380	415.698029	00
-138.089813	420.483368	00
-138.343246	425.268707	00
-138.596680	430.054047	00
-138.850113	434.839386	00
-139.103546	439.624725	00
-139.356979	444.410065	00
-139.610413	449.195404	00
-139.863846	453.980743	00
-140.117279	458.766083	00
-140.370712	463.551422	00
-140.624146	468.336761	00
-140.877579	473.122101	00
-141.131012	477.907440	00
-141.384445	482.692780	00
-141.637878	487.478119	00
-141.891312	492.263458	00
-142.144745	497.048798	00
-142.398178	501.834137	00
-142.651611	506.619476	00
-142.905045	511.404816	00
-143.158478	516.190125	00
-143.411911	520.975464	00
-143.665344	525.760803	00
-143.918777	530.546143	00
-144.172211	535.331482	00
-144.425644	540.116821	00
-144.679077	544.902161	00
-144.932510	549.687500	00
-145.185944	554.472839	00
-145.439377	559.258179	00
-145.692810	564.043518	00
-145.946243	568.828857	00
-146.199677	573.614197	00
-146.453110	578.399536	00
-146.706543	583.184875	00
-146.959976	587.970215	00
-147.213409	592.755554	00
-147.466843	597.540894	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
-110.060654	222.113907	13
-119.431404	210.255585	14
-132.134338	210.377106	14
-141.572144	202.611465	15
-152.942200	196.308945	16
