-176.983490	142.877274	22
-166.114639	155.087341	00
-193.303909	139.406143	21
-165.870468	107.994431	21
-173.442169	116.557831	20
-183.017273	128.291245	20
-187.058273	139.479767	20
-182.123001	147.831543	20
-174.450104	149.330353	20
-171.800613	175.144455	21
-168.090347	184.500000	21
-182.004623	172.657806	21
-171.718613	178.838257	21
-167.810730	188.067169	21
-166.125076	195.545563	21
-153.920319	204.682693	20
-145.155731	214.277084	20
-142.686295	230.136810	20
-134.945175	239.200531	20
-124.052483	249.774246	19
-162.675385	200.983353	00
-87.741241	275.926605	18
-77.779289	275.055023	18
-139.871628	234.758575	00
-131.431747	203.045044	18
-139.574783	195.281387	19
-151.146591	191.199173	19
-155.566055	194.854507	19
-148.500824	183.325104	20
-137.734695	167.654785	21
-127.508995	169.746246	22
-119.268890	174.137146	23
-109.095451	180.904541	24
-101.317284	188.682724	25
-94.811340	197.755524	25
-86.898598	205.396774	25
-77.275650	212.724350	26
-77.275650	212.724350	26
-75.241867	210.760345	26
-84.689476	221.252991	26
-92.802315	234.491943	25
-91.518753	231.972809	25
-91.518753	231.972809	24
-92.171532	233.226776	24
-89.430550	228.281921	23
-89.429451	239.088013	23
-89.968376	245.907959	22
-88.077339	246.559097	22
-86.276352	241.867355	21
-86.276352	241.867355	21
-98.478043	242.977844	21
-101.567703	231.964355	21
-88.571838	248.968353	00
-130.334885	225.421814	22
-148.392624	228.282700	22
-164.704971	214.452972	23
-176.791245	196.887039	24
-195.400726	191.906570	25
-208.512024	182.095398	26
-217.734695	173.558350	26
-222.228653	171.366486	27
-232.076019	171.107330	27
-223.960892	161.552063	27
-224.026245	170.489746	27
-215.040192	161.887451	27
-212.482574	167.655197	26
-212.341919	176.188568	26
-210.017456	185.398773	26
-202.455185	181.010651	26
-208.218323	193.954865	25
-201.339462	193.025970	25
-189.676224	175.946930	25
-181.662323	160.957382	25
-174.450104	149.330353	25
-168.677780	140.756378	25
-163.345322	136.328323	25
-160.271255	134.541611	25
-157.178711	132.821289	25
-158.832581	135.930939	25
-161.940659	142.196060	25
-167.657730	150.429123	25
-170.143478	156.858780	25
-172.362274	163.314789	25
-168.859131	161.847519	25
-169.085678	165.609085	25
-172.638046	170.875702	25
-166.712326	178.323975	25
-153.475052	179.969940	25
-148.575089	192.744293	26
-135.334534	197.930984	26
-122.613823	205.879776	27
-111.716904	214.890930	27
-97.929535	217.435867	27
-89.609657	224.794968	27
-78.249222	227.679459	28
-72.091019	226.290436	28
-74.339088	222.763748	29
-79.622055	218.171341	29
-76.603218	220.795578	29
-74.120171	219.532120	29
