-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
-81.932686	-125.244637	00
