-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-80.596970	-52.269444	00
-158.106018	199.631470	13
-166.061493	189.036789	14
-176.949295	155.969666	15
-180.994385	153.030731	16
-180.004257	162.075775	16
-186.116180	144.822479	17
-189.310730	142.415222	17
-189.310730	142.415222	18
-181.507843	129.603363	18
-181.507843	129.603363	18
-180.753143	130.259430	18
-175.046982	125.416351	18
-171.780701	123.427086	18
-167.785324	122.214684	17
-167.785324	122.214684	17
-162.537659	117.147079	17
-190.405411	111.094383	16
-194.062180	107.684387	16
-198.898010	91.101982	15
-188.107330	95.919769	15
-184.361603	93.743759	14
