-141.919006	-128.779083	15
-141.919006	-128.779083	15
-134.940781	-130.846130	15
-148.860092	-126.590569	15
-135.767685	-133.729919	14
-103.192719	-157.989456	14
-141.645401	-130.506699	00
-195.241928	-186.520828	14
-204.306442	-186.174454	14
-138.541733	-205.444901	13
-132.475525	-217.185028	13
-191.352097	-200.785995	13
-139.372803	-132.162430	00
-137.100204	-133.818161	00
-134.827606	-135.473892	00
-132.555008	-137.129623	00
-130.282410	-138.785355	00
-128.009811	-140.441086	00
-125.737221	-142.096817	00
-123.464630	-143.752548	00
-121.192039	-145.408279	00
-118.919449	-147.064011	00
-116.646858	-148.719742	00
-114.374268	-150.375473	00
-112.101677	-152.031204	00
-109.829086	-153.686935	00
-107.556496	-155.342667	00
-105.283905	-156.998398	00
-103.011314	-158.654129	00
-100.738724	-160.309860	00
-98.466133	-161.965591	00
-96.193542	-163.621323	00
-93.920952	-165.277054	00
-91.648361	-166.932785	00
-89.375771	-168.588516	00
-87.103180	-170.244247	00
-84.830589	-171.899979	00
-82.557999	-173.555710	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-80.285408	-175.211441	00
-123.856239	-31.620426	13
-127.736343	-26.003176	13
-131.094070	-19.409933	14
-131.452438	-20.343513	14
-136.877258	-19.281363	14
-137.251862	-20.208546	14
-121.902832	-25.947313	14
-113.323135	-17.219069	14
-129.174469	-17.935083	00
-96.893761	18.491850	15
-78.037369	18.612524	15
-101.392036	33.620358	15
-101.058777	47.292850	15
-91.114441	21.994482	16
-128.180618	-16.063313	00
