-213.444641	-325.361389	13
-169.507736	-329.642761	13
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
-238.239471	35.966816	13
-238.817383	43.407963	13
-236.374680	53.625324	14
-241.600174	63.354496	14
-246.412872	73.182289	14
-236.521286	60.907829	15
-243.394043	75.806526	15
-237.788895	52.211113	15
-236.601654	81.711060	14
-248.182358	57.216511	15
2147483648.000000	2147483648.000000	00
-226.790421	90.239822	15
-218.196854	85.178444	16
-232.132034	57.867966	17
2147483648.000000	2147483648.000000	00
-211.614670	91.316429	17
-209.420609	93.362427	18
-197.137878	86.568352	19
2147483648.000000	2147483648.000000	00
-189.809662	122.386719	20
-185.721298	120.783875	21
-183.091873	117.914368	21
-185.721298	120.783875	21
-188.300232	123.698837	21
-188.300232	123.698837	21
-187.545532	124.354897	21
-186.790817	125.010956	21
-186.036102	125.667015	21
-180.897812	119.960358	20
-185.281403	126.323074	19
-188.529770	128.586731	19
-192.574356	135.170135	18
-204.874481	154.477600	18
-199.901154	148.655136	17
-196.585007	150.891907	16
-190.908005	141.211578	16
-193.660233	148.401794	15
-192.021927	149.548950	15
-199.267258	166.500000	14
-195.719299	164.417191	14
-184.230453	150.679596	13
-173.974930	140.799698	13
-184.149445	159.279800	13
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
