-75.848511	221.451630	29
-81.485291	225.328323	29
-82.255554	226.408188	30
-82.255554	226.408188	30
-86.254974	226.973511	30
-84.721855	234.124084	30
-76.291649	237.500000	30
-72.477180	240.911423	30
-75.101044	239.457001	30
-82.370453	238.220673	30
-84.951904	232.500000	30
-83.912346	223.564972	31
-80.937874	215.131287	31
-80.104080	209.895920	31
-75.537842	208.318985	31
-74.868713	209.062119	31
-74.636948	204.886215	31
-71.154274	202.115982	31
-69.901154	198.733765	31
-61.208817	195.657318	30
-65.749680	199.551666	30
-65.205040	200.390350	30
-71.621880	196.276321	29
-73.342606	193.818863	29
-88.881836	196.133270	29
-91.549812	195.908005	28
-92.939133	194.469315	28
-92.939133	194.469315	00
-107.469193	201.661575	27
-107.040344	199.516113	27
-111.703224	195.740189	26
-107.762444	188.160202	26
-99.793808	184.431610	26
-85.387711	176.616669	25
-107.437050	199.043716	00
-104.527473	196.521393	26
-106.791603	194.553207	26
-106.791603	194.553207	26
-100.102440	183.244629	00
-126.038010	220.553665	27
-118.832024	215.216507	27
-123.230637	224.038757	27
-121.403549	224.852234	27
-125.858055	225.065918	27
-126.703606	210.853226	27
-128.452850	209.883606	27
-128.452850	209.883606	27
-124.789070	209.500000	28
-126.836662	213.193939	28
-130.551666	216.080353	28
-134.048828	211.889221	28
-135.449799	206.005127	28
-140.697525	203.096268	28
-138.252548	193.205902	28
-138.777054	186.831421	28
-138.201614	177.650772	28
-144.587143	176.116852	28
-151.060760	174.778793	28
-157.532883	170.076508	28
-159.477905	161.027924	28
-158.866562	149.285141	28
-163.394821	145.348785	28
-165.656387	138.850403	28
-165.656387	138.850403	28
-163.345322	136.328323	27
-162.613968	137.010315	27
-163.426956	140.857788	27
-152.679749	132.606094	27
-148.897690	131.774155	26
-158.225845	141.102310	26
-166.880585	151.058441	26
-168.934036	153.639984	26
-168.934036	153.639984	26
-168.934036	153.639984	25
-168.934036	153.639984	25
-170.766312	147.911850	25
-167.885818	136.843002	25
-181.542206	143.789398	25
-183.906235	141.942413	25
-186.270264	140.095428	26
-187.846283	138.864105	26
-186.116180	144.822479	26
-188.275528	147.740662	26
-188.275528	147.740662	26
-192.439819	153.687881	26
-187.466522	148.328445	26
-188.745316	151.843262	26
-183.720276	146.627914	26
-184.518921	146.026108	26
-175.470169	134.851837	26
-168.464798	131.554337	25
-176.206345	143.506607	25
-180.994385	153.030731	25
-186.056778	162.161469	24
-179.376343	154.206299	24
-184.379425	163.250748	24
-183.540756	163.795395	23
-180.833282	161.516571	23
-178.096344	159.299744	22
-174.136658	153.849701	22
