-108.117775	239.747208	00
-108.953575	238.653412	00
-109.789375	237.559616	00
-110.625175	236.465820	00
-111.460976	235.372025	00
-112.296776	234.278229	00
-113.132576	233.184433	00
-113.968376	232.090637	00
-114.804176	230.996841	00
-115.639977	229.903046	00
-116.475777	228.809250	00
-117.311577	227.715454	00
-118.147377	226.621658	00
-118.983177	225.527863	00
-119.818977	224.434067	00
-120.654778	223.340271	00
-121.490578	222.246475	00
-122.326378	221.152679	00
-123.162178	220.058884	00
-123.997978	218.965088	00
-124.833778	217.871292	00
-125.669579	216.777496	00
-126.505379	215.683701	00
-127.341179	214.589905	00
-128.176987	213.496109	00
-129.012787	212.402313	00
-129.848587	211.308517	00
-130.684387	210.214722	00
-131.520187	209.120926	00
-132.355988	208.027130	00
-133.191788	206.933334	00
-134.027588	205.839539	00
-134.863388	204.745743	00
-135.699188	203.651947	00
-136.534988	202.558151	00
-137.370789	201.464355	00
-138.206589	200.370560	00
-139.042389	199.276764	00
-139.878189	198.182968	00
-140.713989	197.089172	00
-141.549789	195.995377	00
-142.385590	194.901581	00
-143.221390	193.807785	00
-144.057190	192.713989	00
-144.892990	191.620193	00
-145.728790	190.526398	00
-146.564590	189.432602	00
-147.400391	188.338806	00
-148.236191	187.245010	00
-149.071991	186.151215	00
-149.907791	185.057419	00
-150.743591	183.963623	00
-151.579391	182.869827	00
-152.415192	181.776031	00
-153.250992	180.682236	00
-154.086792	179.588440	00
-154.922592	178.494644	00
-155.758392	177.400848	00
-156.594193	176.307053	00
-157.429993	175.213257	00
-158.265793	174.119461	00
-159.101593	173.025665	00
-159.937393	171.931870	00
-160.773193	170.838074	00
-161.608994	169.744278	00
-162.444794	168.650482	00
-163.280594	167.556686	00
-164.116394	166.462891	00
-164.952194	165.369095	00
-165.787994	164.275299	00
-166.623795	163.181503	00
-167.459595	162.087708	00
-168.295395	160.993912	00
-169.131195	159.900116	00
-169.966995	158.806320	00
-170.802795	157.712524	00
-171.638596	156.618729	00
-172.474396	155.524933	00
-173.310196	154.431137	00
-174.145996	153.337341	00
-174.981796	152.243546	00
-175.817596	151.149750	00
-176.653397	150.055954	00
-177.489197	148.962158	00
-178.324997	147.868362	00
-179.160797	146.774567	00
-179.996597	145.680771	00
-180.832397	144.586975	00
-181.668198	143.493179	00
-182.503998	142.399384	00
-183.339798	141.305588	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
2147483648.000000	2147483648.000000	00
